Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Tokyo, Japan",THE GATE HOTEL RYOGOKU by HULIC,4.0,9.6,Exceptional,"['Bar', 'Breakfast available', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Laundry']","{'Room Name': 'Suite Twin Room, Non Smoking (with Private Terrace)', 'Room Charges': '$961'}, {'Room Name': 'Standard Twin Room, Electronic cigarette Only', 'Room Charges': None}, {'Room Name': 'Standard Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Standard Single Room Non-Smoking (with shower only)', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Deluxe King Room, Electronic cigarette Only', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking (King)', 'Room Charges': None}, {'Room Name': 'Superior Corner HollywoodTwin Room Electronic cigarette Only', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room,Electronic cigarette Only', 'Room Charges': None}, {'Room Name': 'Standard HollywoodTwin Room Non Smoking (with Modular bathroom)', 'Room Charges': None}, {'Room Name': 'Standard Single Room Electronic cigarette Only (with shower only)', 'Room Charges': None}, {'Room Name': 'Standard Double Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Standard Double Room, Electronic cigarette Only', 'Room Charges': None}, {'Room Name': 'Standard HollywoodTwin Room Electronic cigarette Only (with Modular bathroom)', 'Room Charges': None}, {'Room Name': 'Superior Corner HollywoodTwin Room Non Smoking', 'Room Charges': None}, {'Room Name': 'Superior Corner King Room Electronic cigarette Only', 'Room Charges': None}, {'Room Name': 'Superior Corner King Room Non-Smoking', 'Room Charges': None}, {'Room Name': 'Deluxe Triple Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Deluxe Triple Room, Electronic cigarette Only', 'Room Charges': None}"
"Tokyo, Japan",The Gate Hotel Asakusa Kaminarimon by Hulic,4.0,9.4,Exceptional,"['Bar', 'Breakfast available', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Laundry']","{'Room Name': 'Suite King Room, Non Smoking (with Private Balcony)', 'Room Charges': '$618'}, {'Room Name': 'Suite Twin Room, Non Smoking (Highest floor)', 'Room Charges': '$893'}, {'Room Name': 'Deluxe Twin Room, Smoking', 'Room Charges': None}, {'Room Name': 'Standard HollywoodTwin Room Non Smoking (with Modular bathroom)', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Standard Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Suite Twin Room, Non Smoking (with Private Balcony)', 'Room Charges': None}, {'Room Name': 'Standard HollywoodTwin Room Smoking (with Modular bathroom)', 'Room Charges': None}, {'Room Name': 'Superior Corner King Room Non-Smoking', 'Room Charges': None}, {'Room Name': 'Superior Corner King Room Smoking', 'Room Charges': None}, {'Room Name': 'Standard Single Room Non-Smoking (with shower only)', 'Room Charges': None}, {'Room Name': 'Deluxe King Room, Smoking', 'Room Charges': None}, {'Room Name': 'Standard Double Room, Smoking', 'Room Charges': None}, {'Room Name': 'Standard Twin Room, Smoking', 'Room Charges': None}, {'Room Name': 'Standard Double Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Standard Single Room Smoking (with shower only)', 'Room Charges': None}, {'Room Name': 'Deluxe King Room, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",Sequence Suidobashi Tokyo,4.0,8.8,Excellent,"['Breakfast available', '24/7 front desk', 'Free WiFi', 'Air conditioning', 'Restaurant']","{'Room Name': 'Twin Room, Non Smoking', 'Room Charges': '$132'}, {'Room Name': 'Double Room, Non Smoking', 'Room Charges': '$136'}, {'Room Name': 'Bunk Bed 3, Non Smoking', 'Room Charges': '$179'}, {'Room Name': 'Accessible Queen Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Queen Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Bunk Bed 4, Non Smoking', 'Room Charges': None}, {'Room Name': 'Bunk Bed 2, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",Minn kappabashi,4.0,9.0,Wonderful,"['Washer', '24/7 front desk', 'Air conditioning', 'Kitchen', 'Dryer', 'Free WiFi']","{'Room Name': 'Standard Apartment', 'Room Charges': '$146'}, {'Room Name': 'Superior Apartment', 'Room Charges': '$152'}, {'Room Name': 'Deluxe Apartment', 'Room Charges': None}"
"Tokyo, Japan",Sunshine City Prince Hotel,4.0,8.8,Excellent,"['Parking available', 'Breakfast available', '24/7 front desk', 'Housekeeping', 'Laundry', 'Air conditioning']","{'Room Name': '26th-32th Semi-Double Room, Non-Smoking (High Floor)', 'Room Charges': '$201'}, {'Room Name': '33th-37th Semi Double Room, Non-Smoking (Panorama Floor)', 'Room Charges': '$230'}, {'Room Name': '33th-36th Twin Room, Non-Smoking (Panorama Floor)', 'Room Charges': '$259'}, {'Room Name': 'Japanese Suite Room - Non-Smoking', 'Room Charges': '$665'}, {'Room Name': '33th-37th Quad Room, Non-Smoking (Panorama Floor)', 'Room Charges': None}, {'Room Name': '17th-24th Semi-Double Room, Non Smoking', 'Room Charges': None}, {'Room Name': '30th-32th Double Room, Non-Smoking (High Floor)', 'Room Charges': None}, {'Room Name': '26th-32th Triple Room, Non-Smoking (High Floor)', 'Room Charges': None}, {'Room Name': '10th-16th Economy Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': '17th-24th Superior Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': '33th-37th Deluxe Twin Room, Non Smoking (Panorama Floor)', 'Room Charges': None}, {'Room Name': '10th-16th Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': '26th-32th Twin Room, Non Smoking (High Floor)', 'Room Charges': None}, {'Room Name': '10th-24th Triple Room, Non Smoking', 'Room Charges': None}, {'Room Name': '26th-32th Superior Twin Room, Non-Smoking (High Floor)', 'Room Charges': None}, {'Room Name': 'Japanese Western Room - Non-Smoking', 'Room Charges': None}, {'Room Name': '36th-37th Double Room, Non-Smoking (Panorama Floor)', 'Room Charges': None}"
"Tokyo, Japan",Oakwood Hotel & Apartments Azabu Tokyo,4.0,9.4,Exceptional,"['Breakfast available', 'Gym', 'Free WiFi', '24/7 front desk', 'Air conditioning', 'Kitchen']","{'Room Name': 'Studio Superior', 'Room Charges': '$272'}"
"Tokyo, Japan",sequence MIYASHITA PARK,4.0,8.6,Excellent,"['Restaurant', 'Breakfast available', 'Bar', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Twin Room, Non Smoking (Park Side)', 'Room Charges': '$330'}, {'Room Name': 'Medium Double Room Non smoking', 'Room Charges': None}, {'Room Name': 'Double Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Junior Suite Room Non smoking', 'Room Charges': None}, {'Room Name': 'Accessible Queen Room Non smoking', 'Room Charges': None}, {'Room Name': 'Queen Room Non smoking', 'Room Charges': None}, {'Room Name': 'King Room Non smoking', 'Room Charges': None}, {'Room Name': 'Large Twin Room Non smoking', 'Room Charges': None}, {'Room Name': 'Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Bunk Bed 2 Non smoking', 'Room Charges': None}, {'Room Name': 'Queen Room (Park side) Non smoking', 'Room Charges': None}, {'Room Name': 'King Room, Non Smoking (Park Side)', 'Room Charges': None}, {'Room Name': 'Bunk Bed 3 Non smoking', 'Room Charges': None}, {'Room Name': 'Bunk Bed 4 Non smoking', 'Room Charges': None}"
"Tokyo, Japan",Hotel Gracery Asakusa,4.0,9.2,Wonderful,"['Restaurant', 'Breakfast available', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Laundry']","{'Room Name': 'Run of House', 'Room Charges': '$157'}, {'Room Name': 'Double Room, Non Smoking', 'Room Charges': '$158'}, {'Room Name': 'Run Of House', 'Room Charges': '$187'}, {'Room Name': 'Double Room Non-Smoking', 'Room Charges': '$189'}, {'Room Name': 'Twin Room, Women only, Non Smoking', 'Room Charges': None}, {'Room Name': 'Superior Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Twin Room, Accessible, Non Smoking', 'Room Charges': None}, {'Room Name': 'Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Double Room Single Use, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",Mitsui Garden Hotel Prana Tokyo Bay,4.0,9.0,Wonderful,"['Spa', 'Housekeeping', 'Laundry', 'Parking available', 'Air conditioning', '24/7 front desk']",
"Tokyo, Japan",Hotel East 21 Tokyo,4.0,9.0,Wonderful,"['Breakfast available', 'Restaurant', 'Bar', 'Pool', 'Room service', 'Parking available']","{'Room Name': '[Non-Smoking] Wide Single (19.5spm/ For 2 People)', 'Room Charges': '$113'}, {'Room Name': 'Semi Double Non Smoking', 'Room Charges': '$125'}, {'Room Name': '[Non-Smoking] Double Room', 'Room Charges': '$151'}, {'Room Name': '[Non-Smoking] Twin Room', 'Room Charges': '$151'}, {'Room Name': '[Non-Smoking] Superior Twin Room (For 2 People) (Available Only 1 room on the same floor)', 'Room Charges': '$160'}, {'Room Name': 'Standard Double Non Smoking', 'Room Charges': '$171'}, {'Room Name': 'Standard Twin Non Smoking', 'Room Charges': '$171'}, {'Room Name': '[Non-Smoking] Superior Twin Room with Extra Bed (Available Only 1 room on the same floor)', 'Room Charges': '$178'}, {'Room Name': '[Non-Smoking] Deluxe Twin Room (For 2 People)', 'Room Charges': '$185'}, {'Room Name': '[Non-Smoking] Deluxe Twin Room with Extra Bed (For 3 People)', 'Room Charges': '$207'}, {'Room Name': '[Non-Smoking] Deluxe Twin Room (with 1 Extra bed and 1 Sofa Bed)', 'Room Charges': '$227'}, {'Room Name': '[Non-Smoking] Single Room', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Suite (City View)', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Japanese Style Room (54sqm) (For 4 People)', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Deluxe Family Twin Room (with 1 Extra bed + 1 Sofa bed)', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Concept Room (Tokyo Skytree View)', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Deluxe Double Room', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Business Single Room', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Wide Single Room', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Superior Twin Room (Single Use) (Available Only 1 room on the same floor)', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Standard Twin Room (Single Use)', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Japanese Style Room (54sqm) (For 2 People)', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Japanese Style Room (54sqm) (For 3 People)', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Deluxe Family Twin Room (For 2 People)', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Deluxe Double Room (Single Use)', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Standard Twin Room with Extra bed (For 3 People)', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Standard Double (Single Use)', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Deluxe Family Twin Room with Extra bed (For 3 People)', 'Room Charges': None}"
"Tokyo, Japan",Mitsui Garden Hotel Toyosu Premier Tokyo,4.0,9.4,Exceptional,"['Breakfast available', 'Bar', 'Housekeeping', 'Free WiFi', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Moderate Double Room, Non Smoking', 'Room Charges': '$222'}, {'Room Name': 'Comfort Double Room, Non Smoking', 'Room Charges': '$226'}, {'Room Name': 'Superior Twin Room, Non Smoking', 'Room Charges': '$238'}, {'Room Name': 'Superior Queen Room, Non Smoking', 'Room Charges': '$298'}, {'Room Name': 'King Room, Superior View Bath, Non Smoking', 'Room Charges': '$428'}, {'Room Name': 'Corner Twin Room with Sofa Bed, Deluxe View Bath, Non Smoking', 'Room Charges': None}, {'Room Name': 'Corner King Room, Executive View Bath, Non Smoking', 'Room Charges': None}, {'Room Name': 'Corner Twin Room with Sofa Bed, Executive View Bath, Non Smoking', 'Room Charges': None}, {'Room Name': 'Twin Room, Superior View Bath, Non Smoking', 'Room Charges': None}, {'Room Name': 'Corner King Room, Deluxe View Bath, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",Hotel The Celestine Ginza,4.0,9.4,Exceptional,"['Bar', 'Parking available', 'Housekeeping', 'Breakfast available', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Superior Corner Twin Room 2 Beds, Smoking', 'Room Charges': '$462'}, {'Room Name': 'Superior Queen Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Accessible Queen Room, Smoking', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, 2 Beds, Non Smoking', 'Room Charges': None}, {'Room Name': 'Executive Twin Room, 2 Beds, Non Smoking', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, 2 Beds, Smoking', 'Room Charges': None}, {'Room Name': 'Superior Queen Room, Smoking', 'Room Charges': None}, {'Room Name': 'Superior Corner Twin Room 2 Beds, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",Mitsui Garden Hotel Roppongi Tokyo Premier,4.0,9.2,Wonderful,"['Breakfast available', 'Restaurant', 'Bar', 'Gym', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Superior Twin Non-Smoking', 'Room Charges': '$344'}, {'Room Name': 'Superior King Room Non-smoking', 'Room Charges': '$408'}, {'Room Name': 'Superior Twin Types Non-Smoking', 'Room Charges': '$344'}, {'Room Name': 'Moderate Queen Room with Sofa Non-smoking', 'Room Charges': '$388'}, {'Room Name': 'Superior Twin Room, Non-smoking, Hollywood Style', 'Room Charges': '$408'}, {'Room Name': 'Superior Twin Room with Sofa, Non-smoking, Hollywood Style', 'Room Charges': '$408'}, {'Room Name': 'Superior Wide King (246cm Bed), Non Smoking', 'Room Charges': '$457'}, {'Room Name': 'Deluxe Twin Room, Non-Smoking, Hollywood Style', 'Room Charges': '$542'}, {'Room Name': 'Moderate Room Non-smoking', 'Room Charges': None}, {'Room Name': 'Moderate Queen Room Non-smoking', 'Room Charges': None}, {'Room Name': 'Deluxe King Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Superior King Room with Sofa Non-smoking', 'Room Charges': None}"
"Tokyo, Japan",Mitsui Garden Hotel Shiodome Italia-gai Tokyo,4.0,8.8,Excellent,"['Free WiFi', '24/7 front desk', 'Housekeeping', 'Breakfast available', 'Laundry', 'Air conditioning']","{'Room Name': 'Moderate Queen', 'Room Charges': '$219'}, {'Room Name': 'Moderate Queen Room, Non Smoking', 'Room Charges': '$245'}, {'Room Name': 'Superior Twin', 'Room Charges': '$284'}, {'Room Name': 'Superior King', 'Room Charges': '$285'}, {'Room Name': 'Superior King Room, Non Smoking', 'Room Charges': '$319'}, {'Room Name': 'Superior Twin Room, Non Smoking', 'Room Charges': '$328'}, {'Room Name': 'Superior Twin Room with Sofa, Non Smoking', 'Room Charges': '$329'}, {'Room Name': 'Triple Room, Non Smoking', 'Room Charges': '$356'}, {'Room Name': 'Moderate Double Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Moderate Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Superior Twin Room with Tokyo Tower View, Non Smoking', 'Room Charges': None}, {'Room Name': 'Accessible Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Run of the House (Room and Beds Assign made by hotel at time of check-in)', 'Room Charges': None}"
"Tokyo, Japan",Courtyard by Marriott Tokyo Ginza Hotel,4.0,8.6,Excellent,"['Bar', 'Parking available', 'Room service', 'Breakfast available', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$348'}, {'Room Name': 'Room, 1 King Bed, Non Smoking', 'Room Charges': '$374'}"
"Tokyo, Japan",The Kitano Hotel Tokyo,4.0,9.6,Exceptional,"['Breakfast available', 'Gym', 'Bar', 'Parking available', 'Room service', '24/7 front desk']","{'Room Name': 'Superior Twin Room, Non Smoking', 'Room Charges': '$385'}, {'Room Name': 'Premier Twin Room, Non Smoking', 'Room Charges': '$414'}, {'Room Name': 'Deluxe Twin Room, Non Smoking', 'Room Charges': '$443'}, {'Room Name': 'Deluxe Room, Non Smoking, Corner (king)', 'Room Charges': '$472'}, {'Room Name': 'Junior Suite Twin Room, Non Smoking', 'Room Charges': '$559'}, {'Room Name': 'Premier Junior Suite Twin Room, Non Smoking', 'Room Charges': '$676'}, {'Room Name': 'Seasonal Suite Winter, Non Smoking', 'Room Charges': '$937'}, {'Room Name': 'Seasonal Suite Autumn, Non Smoking', 'Room Charges': '$1,170'}, {'Room Name': 'Signature Suite Spring, Non Smoking', 'Room Charges': '$1,286'}, {'Room Name': 'Premier Deluxe Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Seasonal Suite Summer, Non Smoking', 'Room Charges': None}, {'Room Name': 'Premier King Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Deluxe Room, Non Smoking (king)', 'Room Charges': None}, {'Room Name': 'Superior Room, Non Smoking (King)', 'Room Charges': None}"
"Tokyo, Japan",MONday Apart UENO-SHIN-OKACHIMACHI,4.0,9.4,Exceptional,"['Housekeeping', 'Washer', 'Parking available', 'Air conditioning', 'Kitchen', 'Dryer']","{'Room Name': 'Deluxe Japanese Room, Non Smoking (Up to 5 adults)', 'Room Charges': '$185'}, {'Room Name': 'Deluxe Japanese Room, Non Smoking (Up to 6 adults)', 'Room Charges': '$189'}, {'Room Name': 'Deluxe Japanese King Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Superior Family Room, Non Smoking (Up to 5 adults)', 'Room Charges': None}, {'Room Name': 'Superior King Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Superior Family Room, Non Smoking (Up to 4 adults)', 'Room Charges': None}"
"Tokyo, Japan",AC Hotel by Marriott Tokyo Ginza,4.0,9.0,Wonderful,"['Bar', 'Housekeeping', '24/7 front desk', 'Free WiFi', 'Laundry', 'Air conditioning']","{'Room Name': 'Standard Room, 1 King Bed, Non Smoking', 'Room Charges': '$462'}, {'Room Name': 'Superior Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$578'}"
"Tokyo, Japan",Hyatt House Tokyo Shibuya,4.0,9.6,Exceptional,"['Bar', 'Gym', 'Pool', 'Housekeeping', 'Breakfast available', '24/7 front desk']","{'Room Name': 'Deluxe Room (with sofa bed)', 'Room Charges': '$583'}"
"Tokyo, Japan",MONday Apart Premium Hamamatsucho,4.0,9.0,Wonderful,"['Washer', 'Air conditioning', 'Kitchen', 'Dryer', 'Free WiFi']","{'Room Name': 'Grand Japanese Room', 'Room Charges': '$171'}, {'Room Name': 'Japanese Concept Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Grand Family Room', 'Room Charges': None}"
"Tokyo, Japan",La Vista Tokyo Bay,4.0,9.0,Wonderful,"['Bar', 'Parking available', 'Housekeeping', 'Free WiFi', 'Breakfast available', 'Laundry']","{'Room Name': 'Twin Room, Non Smoking (Shower Booth Only)', 'Room Charges': '$248'}, {'Room Name': 'Hollywood Twin B Room (Shower Booth Only), Non Smoking', 'Room Charges': '$248'}, {'Room Name': 'Twin Room B, Non Smoking (Shower Booth Only)', 'Room Charges': '$248'}, {'Room Name': 'Twin Room Selected at Check-In, Electronic Cigarettes Only', 'Room Charges': '$278'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$305'}, {'Room Name': 'La Vista Twin Room (Higher Floor), Non Smoking', 'Room Charges': '$383'}, {'Room Name': 'Twin Room Selected at Check-In, Non-Smoking', 'Room Charges': '$418'}, {'Room Name': 'La Vista Fourth Room, Non Smoking', 'Room Charges': '$455'}, {'Room Name': 'Double Room Selected at Check-In, Non-Smoking', 'Room Charges': None}, {'Room Name': 'Hollywood Twin A Room (26 sqm), Non Smoking', 'Room Charges': None}, {'Room Name': 'La Vista Hallywood Twin Room(Higher Floor), Non Smoking', 'Room Charges': None}, {'Room Name': 'Twin Room B, Electronic Cigarettes Only (Shower Booth Only)', 'Room Charges': None}, {'Room Name': 'Twin Room, Electronic Cigarettes Only (Shower Booth Only)', 'Room Charges': None}, {'Room Name': 'Hollywood Twin B Room, Electronic Cigarettes Only (Shower Booth Only)', 'Room Charges': None}, {'Room Name': 'Hollywood Twin A Room, Electronic Cigarettes Only', 'Room Charges': None}, {'Room Name': 'Small Double Room, Non Smoking (Shower Booth Only)', 'Room Charges': None}, {'Room Name': 'Double room, Non Smoking (Shower Booth Only)', 'Room Charges': None}"
"Tokyo, Japan",Section L Hatchobori,4.0,9.8,Exceptional,"['Washer', '24/7 front desk', 'Free WiFi', 'Air conditioning', 'Kitchen', 'Dryer']","{'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$178'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$181'}"
"Tokyo, Japan",Section L Yushima - Ueno,4.0,9.6,Exceptional,"['Air conditioning', 'Kitchen', 'Laundry', 'Free WiFi']","{'Room Name': 'Superior Studio', 'Room Charges': '$168'}, {'Room Name': 'Comfort Studio (Ground Floor)', 'Room Charges': None}, {'Room Name': 'Family Room', 'Room Charges': None}, {'Room Name': 'Deluxe Studio', 'Room Charges': None}, {'Room Name': 'Standard Studio', 'Room Charges': None}"
"Tokyo, Japan","The Tokyo EDITION, Ginza",4.0,9.8,Exceptional,"['Bar', 'Parking available', 'Housekeeping', 'Parking included', 'Breakfast available', '24/7 front desk']","{'Room Name': 'Deluxe Room, 1 King Bed, City View', 'Room Charges': '$1,054'}, {'Room Name': 'Superior Room, 1 King Bed, City View', 'Room Charges': '$1,067'}"
"Tokyo, Japan",Mimaru Suites Tokyo Asakusa,4.0,10,Exceptional,"['Pet friendly', 'Housekeeping', 'Air conditioning', 'Kitchen', 'Laundry', 'Free WiFi']","{'Room Name': 'Dog-Friendly Suite', 'Room Charges': '$470'}, {'Room Name': 'Dog-Friendly Suite with Living Room Sofa, Non Smoking', 'Room Charges': '$470'}, {'Room Name': 'Premium Two-Bedroom Suite', 'Room Charges': '$730'}, {'Room Name': 'Two-Bedroom Suite with Living Room Sofa, Non Smoking', 'Room Charges': None}, {'Room Name': 'Two-Bedroom Suite', 'Room Charges': None}, {'Room Name': 'Dog-Friendly Japanese Suite', 'Room Charges': None}, {'Room Name': 'Two-Bedroom Japanese Suite', 'Room Charges': None}"
"Tokyo, Japan",Hyatt Centric Ginza Tokyo,4.0,9.4,Exceptional,"['Bar', 'Parking available', 'Room service', 'Gym', 'Housekeeping', 'Breakfast available']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$1,302'}, {'Room Name': 'Room, 2 Twin Beds', 'Room Charges': '$1,302'}"
"Tokyo, Japan",Minn Asakusa Kuramae Station,4.0,9.0,Wonderful,"['24/7 front desk', 'Air conditioning', 'Kitchen', 'Free WiFi']","{'Room Name': 'Premium Room, Terrace, Executive Level', 'Room Charges': '$246'}, {'Room Name': 'Superior Studio Suite', 'Room Charges': None}, {'Room Name': 'Deluxe Studio Suite', 'Room Charges': None}"
"Tokyo, Japan",Gracious Higashi Shinjuku,4.0,9.0,Wonderful,"['Washer', 'Pet friendly', 'Air conditioning', 'Kitchen', 'Free WiFi']","{'Room Name': 'Basic Studio, City View (102)', 'Room Charges': '$87'}, {'Room Name': 'Deluxe Studio', 'Room Charges': None}, {'Room Name': 'Executive Studio Suite', 'Room Charges': None}, {'Room Name': 'Basic Studio, City View (103)', 'Room Charges': None}, {'Room Name': 'Luxury Studio', 'Room Charges': None}"
"Tokyo, Japan",Hotel Yae no Midori Tokyo,4.0,9.0,Wonderful,"['Bar', 'Breakfast available', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Superior Single', 'Room Charges': '$112'}, {'Room Name': 'Moderate Double', 'Room Charges': '$123'}, {'Room Name': 'Moderate Twin', 'Room Charges': '$148'}, {'Room Name': 'Superior Corner Twin', 'Room Charges': '$158'}, {'Room Name': 'Triple', 'Room Charges': '$173'}, {'Room Name': 'Standard Single', 'Room Charges': None}"
"Tokyo, Japan",Kawasaki King Skyfront Tokyu REI Hotel,4.0,9.4,Exceptional,"['Free airport shuttle', 'Breakfast available', 'Restaurant', 'Bar', 'Parking available', 'Gym']","{'Room Name': 'Non Smoking Standard Twin Room (Airport view 3rd - 4th floor)', 'Room Charges': '$69'}, {'Room Name': 'Premium Queen Room, Non Smoking (Airport Side, 5th Floor)', 'Room Charges': '$73'}, {'Room Name': 'Premium Twin Room', 'Room Charges': None}, {'Room Name': 'Accessible Twin Room', 'Room Charges': None}, {'Room Name': 'Premium Double Room, Non Smoking (Park Side, 5th Floor)', 'Room Charges': None}"
"Tokyo, Japan",the b ginza,4.0,9.2,Wonderful,"['Breakfast available', 'Bar', 'Laundry', 'Air conditioning', 'Free WiFi', '24/7 front desk']","{'Room Name': 'the b premier, Non Smoking', 'Room Charges': '$197'}, {'Room Name': 'Quadruple Room(Connecting Room)', 'Room Charges': None}, {'Room Name': 'Single Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Double Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'King Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Triple Room', 'Room Charges': None}, {'Room Name': 'Run of the House', 'Room Charges': None}, {'Room Name': 'Superior Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Corner Double Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Corner King Room, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",remm Tokyo Kyobashi,4.0,9.2,Wonderful,"['Breakfast available', 'Restaurant', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Twin Room, Non Smoking', 'Room Charges': '$202'}, {'Room Name': 'Corner Twin Room, Non Smoking', 'Room Charges': '$218'}, {'Room Name': 'Twin Room', 'Room Charges': '$230'}, {'Room Name': 'Economy Double Room Non-Smoking', 'Room Charges': None}, {'Room Name': 'Double Room, Non Smoking', 'Room Charges': None}"
